"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1604"," 174","  18"," 186","  19"," 169","  20","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","48","  53"," -21","10330","----"," 107","----"," 106","  88","  76","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1605"," 173","  16"," 184","  19"," 178","  19","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","48","  52"," -22","10330","----"," 106","----"," 105","  88","  76","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1606"," 174","  15"," 182","  18"," 169","  20","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","48","  52"," -22","10330","----"," 105","----"," 105","  88","  76","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1607"," 169","  18"," 181","  18"," 169","  23","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","48","  52"," -22","10330","----"," 104","----"," 104","  88","  76","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1608"," 168","  18"," 179","  17"," 166","  21","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","48","  52"," -22","10330","----"," 103","----"," 104","  88","  76","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1609"," 167","  18"," 178","  17"," 169","  21","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","48","  52"," -22","10330","----"," 102","----"," 104","  88","  76","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1610"," 165","  18"," 174","  18"," 161","  22","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","48","  52"," -22","10330","----"," 101","----"," 103","  88","  76","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1611"," 163","  18"," 172","  18"," 166","  19","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","49","  53"," -20","10331","----"," 100","----"," 103","  88","  76","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1612"," 165","  21"," 169","  18"," 165","  29","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","49","  53"," -21","10331","----","  99","----"," 103","  88","  76","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1613"," 167","  25"," 168","  19"," 170","  28","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","49","  53"," -21","10331","----","  97","----"," 102","  88","  76","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1614"," 173","  24"," 169","  20"," 176","  27","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","49","  53"," -21","10331","----","  96","----"," 102","  88","  76","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1615"," 174","  21"," 168","  20"," 172","  25","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","49","  52"," -21","10331","----","  95","----"," 102","  88","  76","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1616"," 172","  19"," 169","  20"," 172","  23","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","50","  53"," -19","10332","----","  94","----"," 101","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1617"," 173","  20"," 169","  20"," 173","  24","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","50","  53"," -19","10332","----","  93","----"," 101","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1618"," 173","  19"," 170","  20"," 173","  21","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","50","  53"," -19","10332","----","  92","----"," 101","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1619"," 173","  19"," 170","  21"," 172","  25","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","50","  53"," -20","10332","----","  90","----"," 100","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1620"," 173","  21"," 171","  21"," 174","  26","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","50","  53"," -20","10332","----","  89","----"," 100","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1621"," 173","  22"," 172","  21"," 173","  25","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","50","  53"," -20","10332","----","  88","----","  99","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1622"," 171","  22"," 172","  21"," 169","  25","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","51","  54"," -17","10332","----","  87","----","  99","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1623"," 168","  22"," 172","  21"," 167","  25","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","51","  54"," -18","10332","----","  85","----","  99","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1624"," 166","  21"," 171","  20"," 164","  24","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","51","  54"," -18","10332","----","  84","----","  98","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1625"," 164","  19"," 170","  20"," 163","  25","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","52","  54"," -16","10332","----","  83","----","  98","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1626"," 165","  21"," 170","  21"," 168","  28","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","52","  54"," -16","10332","----","  82","----","  97","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1627"," 171","  19"," 170","  20"," 174","  22","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","52","  54"," -16","10332","----","  80","----","  97","  88","  77","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1628"," 176","  15"," 170","  20"," 177","  21","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","52","  54"," -16","10332","----","  79","----","  97","  88","  77","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1629"," 178","  16"," 171","  20"," 179","  22","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","53","  55"," -15","10332","----","  78","----","  96","  87","  77","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1630"," 176","  17"," 171","  19"," 173","  20","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","52","  54"," -17","10332","----","  77","----","  96","  87","  77","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1631"," 171","  16"," 170","  19"," 169","  21","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","53","  55"," -15","10332","----","  76","----","  95","  87","  77","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1632"," 172","  14"," 171","  18"," 175","  17","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","53","  55"," -15","10332","----","  75","----","  95","  87","  77","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1633"," 174","  14"," 172","  17"," 173","  17","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","53","  55"," -15","10332","----","  73","----","  94","  87","  77","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1634"," 167","  14"," 171","  16"," 162","  16","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","53","  55"," -15","10333","----","  72","----","  94","  87","  78","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1635"," 167","  14"," 172","  16"," 173","  20","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","54","  55"," -14","10333","----","  71","----","  94","  87","  78","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
