"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1346","  45","  32","  42","  38","  50","  56","----","----","----","0000","0000","----","----","0000","0000"," 244","----","----","----","----","45"," 137"," 117","10114","----"," 257","----"," 258"," 248"," 237"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1347","  49","  38","  42","  37","  48","  52","----","----","----","0000","0000","----","----","0000","0000"," 244","----","----","----","----","44"," 134"," 114","10114","----"," 256","----"," 258"," 248"," 237"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1348","  50","  38","  43","  37","  52","  49","----","----","----","0000","0000","----","----","0000","0000"," 244","----","----","----","----","44"," 134"," 114","10114","----"," 254","----"," 257"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1349","  51","  37","  44","  38","  49","  45","----","----","----","0000","0000","----","----","0000","0000"," 243","----","----","----","----","44"," 134"," 113","10114","----"," 253","----"," 257"," 248"," 237"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1350","  36","  31","  43","  36","  22","  47","----","----","----","0000","0000","----","----","0000","0000"," 243","----","----","----","----","45"," 137"," 116","10115","----"," 252","----"," 257"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1351","  28","  33","  43","  34","  34","  57","----","----","----","0000","0000","----","----","0000","0000"," 243","----","----","----","----","43"," 131"," 109","10114","----"," 253","----"," 256"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1352","  34","  40","  42","  34","  34","  63","----","----","----","0000","0000","----","----","0000","0000"," 243","----","----","----","----","40"," 121","  99","10115","----"," 253","----"," 256"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1353","  41","  41","  44","  35","  48","  57","----","----","----","0000","0000","----","----","0000","0000"," 243","----","----","----","----","39"," 118","  95","10115","----"," 252","----"," 256"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1354","  48","  39","  43","  36","  47","  56","----","----","----","0000","0000","----","----","0000","0000"," 243","----","----","----","----","39"," 118","  95","10115","----"," 250","----"," 255"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1355","  47","  39","  43","  37","  46","  53","----","----","----","0000","0000","----","----","0000","0000"," 243","----","----","----","----","39"," 118","  95","10115","----"," 250","----"," 255"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1356","  53","  37","  44","  37","  60","  51","----","----","----","0000","0000","----","----","0000","0000"," 242","----","----","----","----","39"," 118","  94","10115","----"," 249","----"," 254"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1357","  66","  31","  46","  36","  72","  52","----","----","----","0000","0000","----","----","0000","0000"," 242","----","----","----","----","41"," 124"," 101","10115","----"," 248","----"," 254"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1358","  64","  33","  47","  36","  56","  50","----","----","----","0000","0000","----","----","0000","0000"," 242","----","----","----","----","42"," 127"," 105","10115","----"," 247","----"," 254"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1359","  56","  30","  47","  35","  55","  42","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","43"," 129"," 108","10115","----"," 247","----"," 253"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1400","  55","  29","  51","  36","  54","  51","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","44"," 132"," 111","10115","----"," 247","----"," 253"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1401","  46","  37","  51","  36","  37","  53","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","43"," 129"," 108","10115","----"," 246","----"," 253"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1402","  40","  39","  52","  35","  44","  74","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","43"," 129"," 108","10115","----"," 246","----"," 252"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1403","  44","  41","  52","  36","  45","  56","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","42"," 126"," 104","10116","----"," 247","----"," 252"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1404","  39","  39","  50","  35","  32","  50","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","42"," 126"," 104","10116","----"," 247","----"," 251"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1405","  35","  37","  49","  35","  38","  58","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","43"," 129"," 108","10116","----"," 247","----"," 251"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1406","  37","  35","  47","  35","  35","  49","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","44"," 132"," 111","10116","----"," 247","----"," 251"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1407","  31","  34","  42","  36","  27","  52","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","43"," 129"," 108","10116","----"," 248","----"," 250"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1408","  31","  40","  40","  37","  35","  64","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","42"," 125"," 103","10116","----"," 247","----"," 250"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1409","  30","  41","  37","  38","  26","  51","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","41"," 122","  99","10116","----"," 246","----"," 250"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1410","  32","  38","  36","  38","  37","  53","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","42"," 125"," 103","10116","----"," 246","----"," 249"," 248"," 238"," 230","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1411","  40","  40","  36","  39","  42","  65","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","41"," 122","  99","10116","----"," 246","----"," 249"," 247"," 238"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1412","  46","  37","  37","  38","  50","  56","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","41"," 122","  99","10116","----"," 246","----"," 249"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1413","  53","  31","  38","  37","  56","  54","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","43"," 128"," 107","10116","----"," 246","----"," 248"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1414","  53","  38","  40","  38","  50","  61","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","42"," 125"," 103","10116","----"," 244","----"," 248"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1415","  45","  44","  40","  38","  41","  64","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","41"," 122","  99","10116","----"," 241","----"," 248"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1416","  45","  37","  41","  38","  48","  49","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","41"," 122","  99","10116","----"," 241","----"," 247"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1417","  50","  39","  44","  39","  52","  61","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","41"," 122","  99","10116","----"," 241","----"," 247"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1418","  52","  39","  45","  38","  52","  47","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","40"," 118","  94","10116","----"," 240","----"," 247"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1419","  56","  33","  49","  38","  61","  53","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","42"," 124"," 101","10116","----"," 240","----"," 247"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1420","  60","  39","  51","  38","  60","  54","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","42"," 124"," 101","10116","----"," 239","----"," 246"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1421","  59","  39","  53","  37","  58","  48","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","42"," 123"," 100","10116","----"," 238","----"," 246"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1422","  55","  36","  53","  38","  52","  51","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","43"," 126"," 104","10116","----"," 237","----"," 246"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1423","  54","  39","  53","  39","  57","  60","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","43"," 126"," 104","10116","----"," 236","----"," 245"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1424","  57","  34","  54","  37","  58","  41","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","43"," 126"," 104","10116","----"," 237","----"," 245"," 247"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1425","  54","  35","  55","  37","  50","  60","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","43"," 126"," 104","10116","----"," 237","----"," 245"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1426","  51","  41","  55","  38","  52","  57","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","43"," 126"," 104","10116","----"," 237","----"," 244"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1427","  53","  35","  55","  36","  54","  48","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","43"," 126"," 104","10116","----"," 236","----"," 244"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1428","  59","  30","  57","  36","  63","  37","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","44"," 129"," 107","10116","----"," 236","----"," 244"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1429","  58","  30","  56","  36","  53","  45","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","45"," 131"," 110","10116","----"," 237","----"," 243"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1430","  55","  31","  55","  35","  56","  43","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","45"," 131"," 110","10117","----"," 237","----"," 243"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1431","  60","  37","  56","  35","  64","  51","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","45"," 131"," 110","10117","----"," 236","----"," 243"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1432","  61","  40","  57","  35","  59","  56","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","45"," 131"," 110","10117","----"," 234","----"," 242"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1433","  56","  33","  56","  34","  53","  47","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","44"," 127"," 106","10117","----"," 234","----"," 242"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1434","  57","  26","  56","  34","  61","  42","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","45"," 130"," 109","10117","----"," 233","----"," 242"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1435","  56","  26","  57","  32","  51","  35","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","45"," 130"," 109","10117","----"," 233","----"," 242"," 246"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1436","  48","  30","  56","  31","  46","  51","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","46"," 133"," 112","10117","----"," 232","----"," 241"," 245"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1437","  47","  34","  56","  32","  49","  44","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","45"," 130"," 109","10117","----"," 231","----"," 241"," 245"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1438","  57","  30","  56","  31","  65","  39","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","45"," 130"," 109","10117","----"," 228","----"," 241"," 245"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1439","  57","  25","  55","  31","  48","  33","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","46"," 132"," 111","10117","----"," 225","----"," 241"," 245"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1440","  48","  26","  54","  30","  47","  41","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","46"," 132"," 111","10117","----"," 224","----"," 240"," 245"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1441","  51","  30","  53","  30","  55","  43","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","45"," 129"," 108","10117","----"," 224","----"," 240"," 245"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1442","  56","  31","  53","  29","  58","  44","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","45"," 129"," 108","10117","----"," 226","----"," 240"," 245"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1443","  59","  33","  54","  30","  60","  47","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","47"," 134"," 114","10117","----"," 228","----"," 240"," 245"," 239"," 231","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1444","  57","  34","  53","  30","  54","  43","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","45"," 129"," 107","10117","----"," 228","----"," 239"," 245"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1445","  57","  30","  54","  31","  61","  41","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","46"," 132"," 110","10117","----"," 228","----"," 239"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1446","  60","  33","  56","  31","  60","  50","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","46"," 132"," 110","10117","----"," 227","----"," 239"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1447","  56","  33","  56","  30","  52","  39","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","46"," 132"," 110","10117","----"," 227","----"," 239"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1448","  48","  27","  54","  30","  44","  44","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","47"," 134"," 114","10116","----"," 227","----"," 238"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1449","  40","  32","  53","  32","  36","  66","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","47"," 134"," 114","10117","----"," 228","----"," 238"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1450","  38","  42","  52","  33","  40","  65","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","45"," 129"," 107","10116","----"," 228","----"," 238"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1451","  43","  43","  51","  35","  46","  56","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","44"," 126"," 104","10117","----"," 228","----"," 238"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1452","  42","  42","  49","  36","  38","  63","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","43"," 123"," 100","10117","----"," 227","----"," 237"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1453","  34","  41","  46","  36","  30","  61","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","42"," 120","  97","10117","----"," 226","----"," 237"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1454","  39","  40","  45","  37","  48","  51","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","41"," 117","  93","10117","----"," 226","----"," 237"," 244"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1455","  50","  41","  45","  38","  52","  66","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","42"," 120","  97","10117","----"," 226","----"," 237"," 243"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1456","  43","  42","  42","  39","  35","  57","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","43"," 123"," 100","10117","----"," 225","----"," 236"," 243"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1457","  37","  42","  41","  40","  39","  57","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","44"," 126"," 104","10118","----"," 225","----"," 236"," 243"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1458","  45","  40","  41","  41","  51","  53","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","44"," 126"," 104","10118","----"," 225","----"," 236"," 243"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1459","  55","  39","  44","  41","  58","  55","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","44"," 126"," 104","10118","----"," 226","----"," 235"," 243"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1500","  56","  39","  45","  40","  54","  50","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","43"," 123"," 100","10118","----"," 225","----"," 235"," 243"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1501","  54","  32","  46","  39","  53","  34","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","45"," 129"," 107","10118","----"," 225","----"," 235"," 243"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1502","  52","  23","  47","  37","  50","  29","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","45"," 129"," 107","10118","----"," 224","----"," 234"," 243"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1503","  52","  30","  49","  37","  54","  52","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","45"," 128"," 106","10118","----"," 223","----"," 234"," 243"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1504","  52","  38","  50","  36","  51","  50","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","44"," 125"," 103","10118","----"," 223","----"," 234"," 242"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
