"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1741"," 112","  17"," 110","  20"," 110","  33","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","70","  54"," -16","10288","----","  20","----","  61","  69","  65","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1742"," 110","  21"," 110","  20"," 111","  29","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","71","  55"," -15","10288","----","  19","----","  61","  69","  65","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1743"," 110","  18"," 109","  20"," 110","  20","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","70","  54"," -17","10287","----","  18","----","  60","  69","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1744"," 111","  17"," 110","  20"," 112","  23","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","70","  54"," -17","10287","----","  18","----","  60","  69","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1745"," 110","  19"," 110","  20"," 108","  26","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","71","  55"," -15","10287","----","  17","----","  60","  69","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1746"," 108","  19"," 109","  19"," 108","  21","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","71","  54"," -16","10287","----","  17","----","  59","  69","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1747"," 107","  17"," 109","  18"," 106","  19","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","71","  54"," -16","10287","----","  16","----","  59","  69","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1748"," 108","  17"," 109","  18"," 110","  21","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","71","  54"," -16","10287","----","  16","----","  59","  69","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1749"," 104","  16"," 109","  17","  98","  20","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","71","  54"," -16","10287","----","  16","----","  58","  68","  65","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1750","  97","  14"," 107","  17","  97","  19","----","----","----","0000","0000","----","----","0000","0000","  30","----","----","----","----","71","  54"," -17","10287","----","  15","----","  58","  68","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1751","  98","  16"," 106","  17","  99","  26","----","----","----","0000","0000","----","----","0000","0000","  30","----","----","----","----","72","  55"," -15","10287","----","  15","----","  58","  68","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1752"," 103","  19"," 106","  17"," 108","  27","----","----","----","0000","0000","----","----","0000","0000","  30","----","----","----","----","72","  55"," -15","10287","----","  14","----","  57","  68","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1753"," 106","  18"," 105","  17"," 105","  22","----","----","----","0000","0000","----","----","0000","0000","  30","----","----","----","----","72","  55"," -15","10287","----","  14","----","  57","  68","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1754"," 103","  16"," 104","  17"," 101","  19","----","----","----","0000","0000","----","----","0000","0000","  29","----","----","----","----","72","  54"," -16","10287","----","  14","----","  57","  68","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1755"," 101","  16"," 103","  16"," 102","  20","----","----","----","0000","0000","----","----","0000","0000","  29","----","----","----","----","72","  54"," -16","10288","----","  13","----","  56","  68","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1756"," 102","  17"," 103","  16"," 102","  21","----","----","----","0000","0000","----","----","0000","0000","  29","----","----","----","----","72","  54"," -16","10288","----","  13","----","  56","  68","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1757"," 101","  17"," 102","  17"," 100","  23","----","----","----","0000","0000","----","----","0000","0000","  29","----","----","----","----","72","  54"," -16","10288","----","  13","----","  56","  68","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1758"," 101","  15"," 101","  16"," 102","  14","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","73","  55"," -16","10288","----","  12","----","  55","  67","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1759"," 105","  13"," 102","  16"," 109","  16","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","73","  55"," -16","10288","----","  12","----","  55","  67","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1800"," 105","  12"," 103","  16"," 101","  14","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","73","  55"," -16","10289","----","  11","----","  55","  67","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1801"," 103","  13"," 103","  15"," 105","  19","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","73","  55"," -16","10289","----","  11","----","  54","  67","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1802"," 107","  15"," 104","  15"," 109","  19","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","73","  54"," -16","10289","----","  11","----","  54","  67","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1803"," 109","  15"," 104","  15"," 109","  16","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","73","  54"," -16","10289","----","  10","----","  54","  67","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1804"," 109","  14"," 105","  15"," 109","  16","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","74","  55"," -15","10289","----","  10","----","  54","  67","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1805"," 108","  15"," 105","  14"," 107","  18","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","74","  55"," -15","10289","----","   9","----","  53","  67","  64","  59","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1806"," 105","  14"," 105","  14"," 102","  18","----","----","----","0000","0000","----","----","0000","0000","  26","----","----","----","----","74","  54"," -16","10289","----","   9","----","  53","  67","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1807"," 104","  13"," 106","  14"," 105","  15","----","----","----","0000","0000","----","----","0000","0000","  26","----","----","----","----","74","  54"," -16","10289","----","   9","----","  53","  67","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1808"," 107","  13"," 107","  14"," 109","  17","----","----","----","0000","0000","----","----","0000","0000","  26","----","----","----","----","74","  54"," -16","10289","----","   8","----","  52","  66","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1809"," 113","  15"," 107","  14"," 117","  20","----","----","----","0000","0000","----","----","0000","0000","  26","----","----","----","----","75","  55"," -14","10289","----","   8","----","  52","  66","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1810"," 116","  17"," 109","  15"," 114","  20","----","----","----","0000","0000","----","----","0000","0000","  25","----","----","----","----","75","  55"," -15","10289","----","   8","----","  52","  66","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1811"," 118","  15"," 110","  15"," 122","  16","----","----","----","0000","0000","----","----","0000","0000","  25","----","----","----","----","75","  55"," -15","10289","----","   7","----","  52","  66","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1812"," 120","  14"," 111","  14"," 118","  17","----","----","----","0000","0000","----","----","0000","0000","  25","----","----","----","----","75","  55"," -15","10289","----","   7","----","  51","  66","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1813"," 116","  13"," 112","  14"," 114","  16","----","----","----","0000","0000","----","----","0000","0000","  25","----","----","----","----","75","  55"," -15","10289","----","   6","----","  51","  66","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1814"," 114","  13"," 112","  14"," 113","  18","----","----","----","0000","0000","----","----","0000","0000","  24","----","----","----","----","75","  54"," -16","10289","----","   6","----","  51","  66","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1815"," 115","  13"," 113","  14"," 117","  16","----","----","----","0000","0000","----","----","0000","0000","  24","----","----","----","----","76","  55"," -14","10289","----","   6","----","  50","  66","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1816"," 122","  12"," 116","  14"," 127","  15","----","----","----","0000","0000","----","----","0000","0000","  24","----","----","----","----","76","  55"," -14","10290","----","   5","----","  50","  65","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1817"," 125","  11"," 117","  14"," 122","  13","----","----","----","0000","0000","----","----","0000","0000","  23","----","----","----","----","76","  55"," -15","10290","----","   5","----","  50","  65","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1818"," 119","  11"," 118","  13"," 116","  15","----","----","----","0000","0000","----","----","0000","0000","  23","----","----","----","----","76","  55"," -15","10290","----","   5","----","  49","  65","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1819"," 115","  12"," 118","  13"," 115","  15","----","----","----","0000","0000","----","----","0000","0000","  23","----","----","----","----","76","  55"," -15","10290","----","   4","----","  49","  65","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1820"," 119","  12"," 119","  12"," 123","  12","----","----","----","0000","0000","----","----","0000","0000","  22","----","----","----","----","76","  54"," -16","10290","----","   4","----","  49","  65","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1821"," 124","  12"," 119","  12"," 125","  18","----","----","----","0000","0000","----","----","0000","0000","  22","----","----","----","----","77","  55"," -14","10290","----","   4","----","  49","  65","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1822"," 126","  12"," 120","  12"," 127","  14","----","----","----","0000","0000","----","----","0000","0000","  22","----","----","----","----","77","  55"," -14","10290","----","   3","----","  48","  65","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1823"," 127","  12"," 121","  12"," 127","  16","----","----","----","0000","0000","----","----","0000","0000","  21","----","----","----","----","77","  55"," -15","10290","----","   3","----","  48","  65","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1824"," 130","  12"," 123","  12"," 133","  15","----","----","----","0000","0000","----","----","0000","0000","  21","----","----","----","----","77","  55"," -15","10291","----","   2","----","  48","  64","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1825"," 131","  10"," 125","  11"," 130","  12","----","----","----","0000","0000","----","----","0000","0000","  21","----","----","----","----","77","  55"," -15","10291","----","   2","----","  48","  64","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1826"," 128","   8"," 124","  11"," 126","  10","----","----","----","0000","0000","----","----","0000","0000","  21","----","----","----","----","77","  55"," -15","10291","----","   2","----","  47","  64","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1827"," 119","   8"," 123","  11"," 112","  11","----","----","----","0000","0000","----","----","0000","0000","  20","----","----","----","----","77","  54"," -16","10292","----","   1","----","  47","  64","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1828"," 113","   9"," 123","  11"," 114","  14","----","----","----","0000","0000","----","----","0000","0000","  20","----","----","----","----","77","  54"," -16","10292","----","   1","----","  47","  64","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1829"," 112","  10"," 123","  10"," 110","  14","----","----","----","0000","0000","----","----","0000","0000","  20","----","----","----","----","78","  55"," -14","10292","----","   1","----","  46","  64","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1830"," 108","   9"," 121","  10"," 106","  11","----","----","----","0000","0000","----","----","0000","0000","  20","----","----","----","----","78","  55"," -14","10292","----","   0","----","  46","  64","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1831"," 114","   8"," 121","   9"," 121","  10","----","----","----","0000","0000","----","----","0000","0000","  19","----","----","----","----","78","  55"," -15","10292","----","   0","----","  46","  64","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1832"," 117","   9"," 119","   9"," 112","  13","----","----","----","0000","0000","----","----","0000","0000","  19","----","----","----","----","78","  55"," -15","10292","----","   0","----","  46","  63","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1833"," 111","  10"," 117","   9"," 110","  14","----","----","----","0000","0000","----","----","0000","0000","  19","----","----","----","----","78","  55"," -15","10292","----","  -1","----","  45","  63","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1834"," 113","  11"," 116","   9"," 116","  14","----","----","----","0000","0000","----","----","0000","0000","  19","----","----","----","----","78","  55"," -15","10292","----","  -1","----","  45","  63","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1835"," 116","  12"," 114","  10"," 117","  17","----","----","----","0000","0000","----","----","0000","0000","  19","----","----","----","----","78","  55"," -15","10292","----","  -1","----","  45","  63","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1836"," 121","  13"," 114","  10"," 125","  19","----","----","----","0000","0000","----","----","0000","0000","  18","----","----","----","----","79","  55"," -14","10292","----","  -2","----","  45","  63","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1837"," 122","  14"," 115","  11"," 119","  19","----","----","----","0000","0000","----","----","0000","0000","  18","----","----","----","----","79","  55"," -14","10292","----","  -2","----","  44","  63","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1838"," 121","  14"," 116","  11"," 123","  14","----","----","----","0000","0000","----","----","0000","0000","  18","----","----","----","----","79","  55"," -14","10292","----","  -2","----","  44","  63","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1839"," 122","  13"," 117","  12"," 120","  17","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","79","  55"," -15","10292","----","  -2","----","  44","  63","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1840"," 121","  12"," 119","  12"," 122","  17","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","79","  55"," -15","10292","----","  -3","----","  44","  63","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1841"," 115","  12"," 117","  12"," 108","  20","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","79","  55"," -15","10292","----","  -3","----","  43","  62","  64","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1842"," 108","  12"," 117","  13"," 107","  17","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","79","  55"," -15","10292","----","  -3","----","  43","  62","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1843"," 111","  13"," 117","  13"," 115","  19","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","79","  55"," -15","10292","----","  -3","----","  43","  62","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1844"," 115","  14"," 117","  13"," 115","  21","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","80","  55"," -14","10292","----","  -4","----","  43","  62","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1845"," 116","  13"," 117","  13"," 116","  14","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","80","  55"," -14","10292","----","  -4","----","  42","  62","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1846"," 117","  13"," 116","  13"," 119","  19","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","80","  55"," -14","10293","----","  -4","----","  42","  62","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1847"," 120","  12"," 117","  13"," 121","  15","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","80","  55"," -14","10293","----","  -4","----","  42","  62","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1848"," 120","  11"," 116","  13"," 120","  17","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","80","  55"," -14","10293","----","  -4","----","  42","  62","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1849"," 119","  11"," 116","  12"," 119","  15","----","----","----","0000","0000","----","----","0000","0000","  17","----","----","----","----","80","  55"," -14","10293","----","  -5","----","  41","  61","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1850"," 120","  11"," 116","  12"," 121","  14","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","80","  55"," -15","10293","----","  -5","----","  41","  61","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1851"," 111","  10"," 115","  12"," 101","  11","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","80","  55"," -15","10294","----","  -5","----","  41","  61","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1852"," 101","   9"," 115","  12"," 101","  13","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","80","  55"," -15","10294","----","  -5","----","  41","  61","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1853"," 102","  11"," 114","  12"," 103","  14","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","80","  55"," -15","10294","----","  -5","----","  40","  61","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1854"," 100","  12"," 112","  11","  97","  14","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","80","  54"," -16","10294","----","  -6","----","  40","  61","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1855","  99","  12"," 110","  11"," 100","  16","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -6","----","  40","  61","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1856"," 105","  13"," 109","  11"," 110","  16","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -6","----","  40","  61","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1857"," 105","  12"," 107","  11","  99","  16","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -6","----","  40","  60","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1858"," 105","  16"," 106","  12"," 112","  27","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -7","----","  39","  60","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1859"," 113","  17"," 106","  13"," 114","  21","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -7","----","  39","  60","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1900"," 111","  14"," 104","  13"," 107","  18","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -7","----","  39","  60","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
