"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1745"," 158","  46"," 157","  46"," 158","  52","----","----","----","0000","0000","----","----","0000","0000"," 317","----","----","----","----","68"," 318"," 251","10055","----"," 379","----"," 401"," 396"," 378"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1746"," 158","  42"," 157","  45"," 158","  56","----","----","----","0000","0000","----","----","0000","0000"," 317","----","----","----","----","68"," 318"," 251","10055","----"," 377","----"," 401"," 395"," 378"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1747"," 157","  40"," 157","  44"," 156","  53","----","----","----","0000","0000","----","----","0000","0000"," 317","----","----","----","----","68"," 318"," 251","10055","----"," 376","----"," 400"," 395"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1748"," 159","  39"," 157","  44"," 162","  50","----","----","----","0000","0000","----","----","0000","0000"," 317","----","----","----","----","68"," 318"," 251","10055","----"," 377","----"," 400"," 395"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1749"," 157","  40"," 157","  44"," 153","  53","----","----","----","0000","0000","----","----","0000","0000"," 317","----","----","----","----","68"," 318"," 251","10055","----"," 378","----"," 399"," 395"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1750"," 156","  37"," 158","  41"," 158","  50","----","----","----","0000","0000","----","----","0000","0000"," 317","----","----","----","----","69"," 323"," 253","10055","----"," 377","----"," 399"," 395"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1751"," 159","  35"," 158","  41"," 159","  49","----","----","----","0000","0000","----","----","0000","0000"," 317","----","----","----","----","69"," 323"," 253","10055","----"," 376","----"," 398"," 395"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1752"," 159","  38"," 158","  41"," 158","  60","----","----","----","0000","0000","----","----","0000","0000"," 317","----","----","----","----","69"," 323"," 253","10055","----"," 376","----"," 398"," 394"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1753"," 158","  36"," 158","  39"," 159","  42","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","69"," 321"," 252","10055","----"," 376","----"," 397"," 394"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1754"," 159","  33"," 158","  38"," 159","  47","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","69"," 321"," 252","10056","----"," 373","----"," 397"," 394"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1755"," 160","  34"," 158","  37"," 160","  51","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","69"," 321"," 252","10056","----"," 372","----"," 396"," 394"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1756"," 159","  33"," 158","  36"," 157","  43","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","69"," 321"," 252","10056","----"," 371","----"," 396"," 394"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1757"," 157","  32"," 158","  35"," 157","  40","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","69"," 321"," 252","10056","----"," 371","----"," 395"," 393"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1758"," 160","  28"," 158","  34"," 164","  30","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","69"," 321"," 252","10055","----"," 371","----"," 395"," 393"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1759"," 158","  26"," 158","  33"," 153","  42","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","70"," 325"," 255","10055","----"," 370","----"," 394"," 393"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1800"," 155","  25"," 158","  31"," 157","  28","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","70"," 325"," 255","10055","----"," 369","----"," 394"," 393"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1801"," 157","  22"," 158","  30"," 157","  32","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","70"," 325"," 255","10055","----"," 368","----"," 393"," 393"," 378"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1802"," 157","  22"," 158","  28"," 156","  26","----","----","----","0000","0000","----","----","0000","0000"," 316","----","----","----","----","70"," 325"," 255","10055","----"," 366","----"," 393"," 392"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1803"," 158","  24"," 158","  28"," 160","  40","----","----","----","0000","0000","----","----","0000","0000"," 315","----","----","----","----","70"," 324"," 254","10055","----"," 365","----"," 393"," 392"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1804"," 159","  28"," 158","  27"," 157","  36","----","----","----","0000","0000","----","----","0000","0000"," 315","----","----","----","----","70"," 324"," 254","10055","----"," 363","----"," 392"," 392"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1805"," 157","  28"," 158","  27"," 158","  37","----","----","----","0000","0000","----","----","0000","0000"," 315","----","----","----","----","71"," 328"," 256","10055","----"," 361","----"," 392"," 392"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1806"," 157","  28"," 158","  26"," 157","  38","----","----","----","0000","0000","----","----","0000","0000"," 315","----","----","----","----","71"," 328"," 256","10055","----"," 357","----"," 391"," 391"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1807"," 159","  25"," 158","  25"," 160","  34","----","----","----","0000","0000","----","----","0000","0000"," 315","----","----","----","----","71"," 328"," 256","10055","----"," 354","----"," 391"," 391"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1808"," 158","  20"," 157","  25"," 156","  20","----","----","----","0000","0000","----","----","0000","0000"," 314","----","----","----","----","71"," 326"," 255","10056","----"," 353","----"," 390"," 391"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1809"," 160","  20"," 158","  24"," 164","  28","----","----","----","0000","0000","----","----","0000","0000"," 314","----","----","----","----","71"," 326"," 255","10056","----"," 352","----"," 390"," 391"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1810"," 159","  23"," 158","  24"," 154","  33","----","----","----","0000","0000","----","----","0000","0000"," 314","----","----","----","----","71"," 326"," 255","10056","----"," 350","----"," 389"," 390"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1811"," 154","  28"," 158","  25"," 155","  38","----","----","----","0000","0000","----","----","0000","0000"," 314","----","----","----","----","71"," 326"," 255","10056","----"," 349","----"," 389"," 390"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1812"," 156","  29"," 158","  26"," 157","  33","----","----","----","0000","0000","----","----","0000","0000"," 314","----","----","----","----","71"," 326"," 255","10056","----"," 347","----"," 388"," 390"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1813"," 155","  23"," 157","  25"," 153","  30","----","----","----","0000","0000","----","----","0000","0000"," 314","----","----","----","----","71"," 326"," 255","10056","----"," 347","----"," 388"," 390"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1814"," 159","  23"," 158","  25"," 165","  35","----","----","----","0000","0000","----","----","0000","0000"," 314","----","----","----","----","71"," 326"," 255","10056","----"," 346","----"," 387"," 390"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1815"," 159","  28"," 157","  25"," 153","  39","----","----","----","0000","0000","----","----","0000","0000"," 313","----","----","----","----","71"," 324"," 254","10056","----"," 346","----"," 387"," 389"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1816"," 159","  27"," 158","  24"," 164","  39","----","----","----","0000","0000","----","----","0000","0000"," 313","----","----","----","----","71"," 324"," 254","10056","----"," 345","----"," 386"," 389"," 377"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1817"," 160","  24"," 158","  25"," 156","  35","----","----","----","0000","0000","----","----","0000","0000"," 313","----","----","----","----","71"," 324"," 254","10056","----"," 343","----"," 386"," 389"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1818"," 154","  24"," 157","  25"," 152","  30","----","----","----","0000","0000","----","----","0000","0000"," 313","----","----","----","----","71"," 324"," 254","10056","----"," 342","----"," 386"," 389"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1819"," 158","  22"," 157","  25"," 165","  33","----","----","----","0000","0000","----","----","0000","0000"," 313","----","----","----","----","72"," 329"," 256","10056","----"," 343","----"," 385"," 388"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1820"," 161","  22"," 158","  25"," 156","  30","----","----","----","0000","0000","----","----","0000","0000"," 312","----","----","----","----","72"," 327"," 255","10056","----"," 342","----"," 385"," 388"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","100000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1821"," 156","  25"," 158","  25"," 156","  33","----","----","----","0000","0000","----","----","0000","0000"," 312","----","----","----","----","72"," 327"," 255","10056","----"," 341","----"," 384"," 388"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","100000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1822"," 155","  28"," 157","  25"," 154","  34","----","----","----","0000","0000","----","----","0000","0000"," 312","----","----","----","----","72"," 327"," 255","10056","----"," 341","----"," 384"," 388"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","100000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1823"," 158","  28"," 158","  26"," 161","  34","----","----","----","0000","0000","----","----","0000","0000"," 312","----","----","----","----","72"," 327"," 255","10057","----"," 340","----"," 383"," 388"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","100000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1824"," 158","  24"," 157","  25"," 155","  25","----","----","----","0000","0000","----","----","0000","0000"," 311","----","----","----","----","72"," 325"," 255","10057","----"," 339","----"," 383"," 387"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","100000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1825"," 160","  25"," 158","  25"," 165","  37","----","----","----","0000","0000","----","----","0000","0000"," 311","----","----","----","----","72"," 325"," 255","10057","----"," 338","----"," 382"," 387"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","100000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1826"," 163","  27"," 158","  25"," 162","  30","----","----","----","0000","0000","----","----","0000","0000"," 311","----","----","----","----","72"," 325"," 255","10057","----"," 337","----"," 382"," 387"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1827"," 160","  22"," 158","  24"," 159","  25","----","----","----","0000","0000","----","----","0000","0000"," 311","----","----","----","----","72"," 325"," 255","10057","----"," 337","----"," 381"," 387"," 376"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1828"," 160","  21"," 159","  24"," 160","  31","----","----","----","0000","0000","----","----","0000","0000"," 311","----","----","----","----","72"," 325"," 255","10057","----"," 336","----"," 381"," 386"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1829"," 158","  25"," 158","  25"," 156","  42","----","----","----","0000","0000","----","----","0000","0000"," 310","----","----","----","----","72"," 323"," 254","10057","----"," 335","----"," 380"," 386"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1830"," 155","  30"," 158","  26"," 155","  42","----","----","----","0000","0000","----","----","0000","0000"," 310","----","----","----","----","72"," 323"," 254","10057","----"," 334","----"," 380"," 386"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1831"," 152","  31"," 158","  26"," 150","  36","----","----","----","0000","0000","----","----","0000","0000"," 310","----","----","----","----","72"," 323"," 254","10057","----"," 333","----"," 380"," 386"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1832"," 151","  26"," 158","  26"," 152","  28","----","----","----","0000","0000","----","----","0000","0000"," 310","----","----","----","----","72"," 323"," 254","10057","----"," 332","----"," 379"," 385"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1833"," 152","  25"," 157","  25"," 152","  35","----","----","----","0000","0000","----","----","0000","0000"," 310","----","----","----","----","72"," 323"," 254","10057","----"," 331","----"," 379"," 385"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1834"," 150","  26"," 156","  26"," 149","  29","----","----","----","0000","0000","----","----","0000","0000"," 309","----","----","----","----","72"," 322"," 253","10057","----"," 330","----"," 378"," 385"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1835"," 151","  28"," 155","  26"," 154","  40","----","----","----","0000","0000","----","----","0000","0000"," 309","----","----","----","----","72"," 322"," 253","10057","----"," 331","----"," 378"," 385"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1836"," 156","  27"," 155","  26"," 159","  31","----","----","----","0000","0000","----","----","0000","0000"," 309","----","----","----","----","72"," 322"," 253","10057","----"," 330","----"," 377"," 384"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1837"," 160","  25"," 155","  27"," 161","  35","----","----","----","0000","0000","----","----","0000","0000"," 309","----","----","----","----","73"," 326"," 255","10057","----"," 329","----"," 377"," 384"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1838"," 157","  23"," 154","  26"," 152","  34","----","----","----","0000","0000","----","----","0000","0000"," 309","----","----","----","----","73"," 326"," 255","10057","----"," 328","----"," 376"," 384"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1839"," 152","  24"," 153","  26"," 151","  31","----","----","----","0000","0000","----","----","0000","0000"," 308","----","----","----","----","73"," 324"," 254","10057","----"," 327","----"," 376"," 384"," 375"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1840"," 153","  28"," 154","  26"," 156","  33","----","----","----","0000","0000","----","----","0000","0000"," 308","----","----","----","----","73"," 324"," 254","10057","----"," 327","----"," 375"," 383"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1841"," 154","  26"," 154","  25"," 152","  31","----","----","----","0000","0000","----","----","0000","0000"," 308","----","----","----","----","73"," 324"," 254","10057","----"," 327","----"," 375"," 383"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1842"," 154","  28"," 154","  26"," 157","  44","----","----","----","0000","0000","----","----","0000","0000"," 308","----","----","----","----","74"," 329"," 256","10057","----"," 326","----"," 375"," 383"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1843"," 158","  30"," 155","  27"," 159","  37","----","----","----","0000","0000","----","----","0000","0000"," 307","----","----","----","----","73"," 322"," 253","10057","----"," 324","----"," 374"," 383"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1844"," 158","  32"," 156","  28"," 156","  48","----","----","----","0000","0000","----","----","0000","0000"," 307","----","----","----","----","73"," 322"," 253","10057","----"," 324","----"," 374"," 383"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1845"," 155","  37"," 156","  28"," 153","  52","----","----","----","0000","0000","----","----","0000","0000"," 307","----","----","----","----","73"," 322"," 253","10057","----"," 324","----"," 373"," 382"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1846"," 156","  36"," 155","  29"," 158","  50","----","----","----","0000","0000","----","----","0000","0000"," 307","----","----","----","----","73"," 322"," 253","10058","----"," 323","----"," 373"," 382"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1847"," 155","  37"," 154","  31"," 151","  57","----","----","----","0000","0000","----","----","0000","0000"," 307","----","----","----","----","74"," 327"," 255","10058","----"," 321","----"," 372"," 382"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1848"," 153","  32"," 155","  31"," 155","  33","----","----","----","0000","0000","----","----","0000","0000"," 307","----","----","----","----","74"," 327"," 255","10058","----"," 321","----"," 372"," 382"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1849"," 153","  25"," 155","  31"," 151","  33","----","----","----","0000","0000","----","----","0000","0000"," 306","----","----","----","----","74"," 325"," 254","10058","----"," 321","----"," 372"," 381"," 374"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1850"," 155","  29"," 155","  32"," 158","  46","----","----","----","0000","0000","----","----","0000","0000"," 306","----","----","----","----","74"," 325"," 254","10058","----"," 320","----"," 371"," 381"," 373"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1851"," 156","  30"," 155","  32"," 155","  38","----","----","----","0000","0000","----","----","0000","0000"," 306","----","----","----","----","74"," 325"," 254","10058","----"," 319","----"," 371"," 381"," 373"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1852"," 153","  28"," 155","  32"," 152","  47","----","----","----","0000","0000","----","----","0000","0000"," 306","----","----","----","----","74"," 325"," 254","10058","----"," 320","----"," 370"," 381"," 373"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1853"," 150","  34"," 154","  33"," 149","  48","----","----","----","0000","0000","----","----","0000","0000"," 306","----","----","----","----","74"," 325"," 254","10058","----"," 320","----"," 370"," 380"," 373"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1854"," 151","  38"," 153","  33"," 153","  47","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","74"," 323"," 253","10057","----"," 319","----"," 369"," 380"," 373"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1855"," 153","  36"," 153","  32"," 153","  50","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","74"," 323"," 253","10057","----"," 318","----"," 369"," 380"," 373"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1856"," 152","  36"," 153","  33"," 150","  46","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","74"," 323"," 253","10057","----"," 318","----"," 369"," 380"," 373"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1857"," 151","  38"," 153","  33"," 152","  57","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","74"," 323"," 253","10057","----"," 318","----"," 368"," 379"," 373"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1858"," 152","  36"," 153","  34"," 153","  57","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","73"," 319"," 251","10057","----"," 316","----"," 368"," 379"," 373"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1859"," 154","  34"," 153","  35"," 155","  49","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","73"," 319"," 251","10057","----"," 316","----"," 367"," 379"," 372"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1900"," 155","  37"," 153","  35"," 154","  51","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","73"," 319"," 251","10057","----"," 316","----"," 367"," 379"," 372"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1901"," 153","  39"," 152","  36"," 153","  52","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","73"," 319"," 251","10057","----"," 315","----"," 367"," 378"," 372"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
