"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1324"," 207","   1","  78","   5","   9","   4","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","25","  51"," -24","10170","----"," 299","----"," 156"," 105","  77","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1325","   9","   1","  66","   4","   9","   1","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","25","  51"," -24","10170","----"," 300","----"," 156"," 105","  77","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1326","  44","   0","  86","   3","  79","   0","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","25","  51"," -24","10170","----"," 302","----"," 157"," 106","  78","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1327","  88","   0"," 104","   2","  97","   2","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","26","  54"," -18","10170","----"," 302","----"," 157"," 106","  78","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1328"," 100","   3"," 114","   3"," 103","  14","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","25","  52"," -23","10170","----"," 302","----"," 157"," 106","  78","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1329"," 104","   6"," 120","   3"," 104","  13","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10170","----"," 302","----"," 157"," 106","  78","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1330"," 118","   5"," 113","   3"," 134","  12","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10170","----"," 301","----"," 157"," 106","  78","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1331"," 129","   2"," 104","   3"," 122","   2","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","24","  50"," -28","10170","----"," 302","----"," 157"," 107","  78","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1332","  39","   5","  86","   3","   0","  14","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10170","----"," 302","----"," 158"," 107","  79","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1333"," 354","  11","  67","   4"," 349","  16","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10170","----"," 302","----"," 158"," 107","  79","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1334"," 353","  14","  66","   5"," 356","  20","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","24","  50"," -28","10170","----"," 302","----"," 158"," 107","  79","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1335"," 353","  15","  65","   7"," 349","  19","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","25","  52"," -23","10170","----"," 301","----"," 158"," 108","  79","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1336"," 358","  12","  53","   8","   8","  12","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","26","  54"," -17","10170","----"," 300","----"," 158"," 108","  79","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1337","  21","   6","  43","   8","  39","   8","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","24","  50"," -28","10170","----"," 300","----"," 158"," 108","  79","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1338","  49","   3","  38","   8","  63","   6","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","24","  50"," -28","10170","----"," 298","----"," 159"," 108","  80","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1339","  60","   4","  34","   8","  59","   8","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10170","----"," 298","----"," 159"," 108","  80","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1340","  45","   6","  26","   8","  31","   8","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","25","  52"," -21","10170","----"," 298","----"," 159"," 109","  80","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1341","   7","   6","  15","   8"," 338","  11","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","24","  50"," -27","10170","----"," 300","----"," 159"," 109","  80","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1342"," 317","   4","   9","   8"," 297","   5","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","24","  50"," -28","10170","----"," 299","----"," 159"," 109","  80","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1343"," 314","   4","   7","   7"," 330","  10","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","24","  50"," -27","10170","----"," 300","----"," 159"," 109","  80","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1344"," 344","   7","   7","   6"," 357","  13","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","24","  50"," -27","10170","----"," 301","----"," 159"," 109","  81","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1345","   3","  11","  10","   6","  10","  17","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","25","  52"," -21","10169","----"," 302","----"," 160"," 110","  81","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1346","  14","  11","  11","   6","  19","  14","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","26","  54"," -16","10169","----"," 301","----"," 160"," 110","  81","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1347","   3","   7","   5","   6"," 345","  14","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","25","  52"," -21","10169","----"," 300","----"," 160"," 110","  81","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1348"," 356","   8"," 359","   7","   6","  16","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","25","  52"," -21","10169","----"," 300","----"," 160"," 110","  81","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1349","   1","  13"," 354","   8"," 357","  22","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","27","  56"," -11","10169","----"," 300","----"," 160"," 110","  81","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1350"," 358","  16"," 350","   9"," 359","  20","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","25","  52"," -21","10169","----"," 297","----"," 160"," 110","  81","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1351"," 353","  13"," 351","  10"," 348","  17","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10169","----"," 297","----"," 160"," 111","  82","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1352","   3","  11"," 359","  11","  17","  12","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10169","----"," 296","----"," 160"," 111","  82","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1353","  32","   7","   6","  10","  49","   8","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10168","----"," 295","----"," 161"," 111","  82","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1354","  59","   4","  13","  10","  68","   6","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10168","----"," 293","----"," 161"," 111","  82","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1355","  81","   2","  20","   9"," 100","   2","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","25","  52"," -22","10168","----"," 292","----"," 161"," 111","  82","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1356","  99","   2","  28","   8","  98","   6","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","25","  53"," -21","10168","----"," 291","----"," 161"," 112","  82","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1357"," 165","   1","  38","   8"," 188","   1","----","----","----","0000","0000","----","----","0000","0000"," 184","----","----","----","----","25","  53"," -20","10168","----"," 291","----"," 161"," 112","  83","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1358"," 156","   3","  55","   7"," 129","  13","----","----","----","0000","0000","----","----","0000","0000"," 184","----","----","----","----","25","  53"," -20","10168","----"," 292","----"," 161"," 112","  83","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1359"," 142","   7","  77","   6"," 155","  13","----","----","----","0000","0000","----","----","0000","0000"," 184","----","----","----","----","25","  53"," -20","10168","----"," 291","----"," 161"," 112","  83","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1400"," 157","   6","  99","   5"," 159","   7","----","----","----","0000","0000","----","----","0000","0000"," 184","----","----","----","----","26","  55"," -14","10168","----"," 291","----"," 161"," 112","  83","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1401"," 135","   7"," 110","   5"," 119","  17","----","----","----","0000","0000","----","----","0000","0000"," 185","----","----","----","----","26","  55"," -13","10168","----"," 290","----"," 161"," 113","  83","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1402","  89","  13"," 110","   6","  39","  29","----","----","----","0000","0000","----","----","0000","0000"," 185","----","----","----","----","27","  57","  -8","10168","----"," 289","----"," 161"," 113","  83","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1403","  18","  14"," 110","   6","   6","  20","----","----","----","0000","0000","----","----","0000","0000"," 185","----","----","----","----","26","  55"," -13","10168","----"," 288","----"," 161"," 113","  84","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1404","   7","  11"," 106","   7","   9","  14","----","----","----","0000","0000","----","----","0000","0000"," 184","----","----","----","----","25","  53"," -20","10168","----"," 287","----"," 161"," 113","  84","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1405","  25","  10","  96","   8","  39","  18","----","----","----","0000","0000","----","----","0000","0000"," 184","----","----","----","----","25","  53"," -20","10167","----"," 287","----"," 162"," 113","  84","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1406","  32","  13","  83","   9","  25","  19","----","----","----","0000","0000","----","----","0000","0000"," 184","----","----","----","----","24","  51"," -25","10167","----"," 287","----"," 162"," 113","  84","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1407","  50","  13","  73","  10","  80","  18","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","25","  53"," -21","10167","----"," 286","----"," 162"," 114","  84","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1408","  70","  13","  63","  11","  62","  22","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","25","  53"," -21","10167","----"," 285","----"," 162"," 114","  84","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1409","  61","  10","  55","  11","  60","  20","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","24","  50"," -26","10167","----"," 284","----"," 162"," 114","  84","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1410","  73","  11","  52","  12","  86","  20","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","25","  53"," -21","10167","----"," 283","----"," 162"," 114","  85","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1411","  90","  15","  50","  12","  95","  18","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","24","  50"," -26","10167","----"," 282","----"," 162"," 114","  85","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1412"," 107","  13","  58","  12"," 120","  17","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","24","  50"," -27","10167","----"," 280","----"," 162"," 114","  85","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1413","  98","  11","  66","  12","  76","  16","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","25","  52"," -21","10167","----"," 280","----"," 162"," 115","  85","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1414","  84","  13","  74","  13","  92","  19","----","----","----","0000","0000","----","----","0000","0000"," 183","----","----","----","----","24","  50"," -26","10168","----"," 280","----"," 162"," 115","  85","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1415"," 106","  14","  82","  13"," 119","  15","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","24","  50"," -27","10168","----"," 279","----"," 162"," 115","  85","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1416"," 125","  13","  92","  13"," 131","  17","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","23","  48"," -33","10168","----"," 279","----"," 162"," 115","  86","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1417"," 119","  13","  95","  13"," 107","  17","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","23","  48"," -33","10168","----"," 279","----"," 162"," 115","  86","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1418","  74","   6","  93","  12","  35","   3","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","23","  48"," -33","10168","----"," 279","----"," 162"," 115","  86","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1419","  59","   2","  95","  11","  85","   6","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","23","  48"," -33","10168","----"," 280","----"," 162"," 115","  86","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1420"," 108","   7"," 100","  11"," 127","  16","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","24","  50"," -27","10168","----"," 281","----"," 162"," 116","  86","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1421"," 111","  11"," 100","  10","  94","  16","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","24","  50"," -27","10168","----"," 279","----"," 162"," 116","  86","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1422"," 113","  12"," 101","  10"," 132","  25","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","26","  54"," -16","10168","----"," 276","----"," 162"," 116","  86","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0000N1N1111NNNNNNNNNNNNNNNNN",""
"1423"," 140","  18"," 108","  12"," 148","  25","----","----","----","0000","0000","----","----","0000","0000"," 182","----","----","----","----","35","  73","  25","10168","----"," 275","----"," 162"," 116","  87","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1424"," 151","  20"," 115","  12"," 154","  23","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","37","  76","  31","10168","----"," 273","----"," 162"," 116","  87","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1425"," 153","  19"," 119","  12"," 151","  27","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","37","  76","  31","10168","----"," 271","----"," 162"," 116","  87","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1426"," 150","  19"," 121","  13"," 149","  24","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","37","  76","  31","10168","----"," 270","----"," 162"," 116","  87","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1427"," 144","  20"," 125","  14"," 140","  28","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","37","  76","  31","10168","----"," 270","----"," 162"," 117","  87","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1428"," 139","  21"," 132","  16"," 137","  23","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","36","  74","  26","10168","----"," 269","----"," 162"," 117","  87","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1429"," 140","  19"," 138","  17"," 143","  23","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","35","  71","  21","10168","----"," 268","----"," 162"," 117","  87","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1430"," 141","  18"," 139","  18"," 138","  22","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","35","  71","  21","10168","----"," 268","----"," 162"," 117","  88","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1431"," 142","  22"," 144","  20"," 145","  29","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","37","  75","  29","10168","----"," 267","----"," 162"," 117","  88","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1432"," 146","  24"," 145","  21"," 146","  30","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","38","  77","  32","10167","----"," 266","----"," 162"," 117","  88","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1433"," 151","  23"," 146","  21"," 156","  30","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","39","  79","  36","10168","----"," 265","----"," 161"," 117","  88","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1434"," 162","  23"," 147","  21"," 169","  27","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","39","  78","  35","10168","----"," 265","----"," 161"," 118","  88","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1435"," 168","  22"," 149","  22"," 166","  30","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","38","  76","  31","10168","----"," 264","----"," 161"," 118","  88","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1436"," 169","  25"," 151","  23"," 171","  30","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","38","  76","  31","10168","----"," 262","----"," 161"," 118","  88","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1437"," 171","  24"," 154","  22"," 170","  26","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","38","  76","  31","10167","----"," 262","----"," 161"," 118","  89","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1438"," 171","  22"," 158","  23"," 172","  28","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10167","----"," 261","----"," 161"," 118","  89","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1439"," 173","  23"," 161","  23"," 173","  25","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10167","----"," 261","----"," 161"," 118","  89","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1440"," 170","  20"," 163","  23"," 166","  23","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10167","----"," 261","----"," 161"," 118","  89","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1441"," 156","  19"," 164","  22"," 146","  22","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10167","----"," 260","----"," 161"," 118","  89","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1442"," 149","  17"," 164","  22"," 152","  20","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10167","----"," 259","----"," 161"," 118","  89","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
