"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0131","  94","   2"," 100","   1","  98","   3","----","----","----","0000","0000","----","----","0000","0000"," 196","----","----","----","----","95"," 217"," 188","10129","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0132"," 100","   2","  99","   1"," 102","   3","----","----","----","0000","0000","----","----","0000","0000"," 196","----","----","----","----","95"," 217"," 188","10129","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0133"," 108","   3"," 101","   1"," 114","   3","----","----","----","0000","0000","----","----","0000","0000"," 196","----","----","----","----","95"," 217"," 188","10129","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0134"," 113","   1"," 103","   1"," 112","   2","----","----","----","0000","0000","----","----","0000","0000"," 196","----","----","----","----","95"," 217"," 188","10129","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0135"," 101","   0"," 102","   1","  90","   0","----","----","----","0000","0000","----","----","0000","0000"," 196","----","----","----","----","95"," 217"," 188","10128","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0136","  83","   0","  99","   1","  75","   2","----","----","----","0000","0000","----","----","0000","0000"," 196","----","----","----","----","95"," 217"," 188","10128","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0137","  72","   1","  96","   1","  69","   1","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0138","  71","   1","  93","   2","  74","   3","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0139","  70","   2","  89","   2","  65","   2","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0140","  62","   2","  86","   2","  59","   2","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 196","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0141","  57","   1","  81","   1","  55","   2","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 195","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0142","  61","   1","  78","   1","  68","   2","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 195","----"," 215"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0143","  70","   2","  74","   1","  72","   3","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 195","----"," 214"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0144","  73","   2","  70","   1","  74","   3","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 195","----"," 214"," 226"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0145","  79","   2","  70","   2","  84","   4","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 195","----"," 214"," 225"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0146","  82","   3","  70","   2","  80","   5","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 195","----"," 214"," 225"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0147","  79","   4","  71","   2","  78","   5","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10128","----"," 195","----"," 214"," 225"," 233"," 237","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0148","  72","   4","  70","   2","  65","   4","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10127","----"," 195","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0149","  67","   3","  70","   2","  69","   4","----","----","----","0000","0000","----","----","0000","0000"," 195","----","----","----","----","95"," 215"," 187","10127","----"," 195","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0150","  66","   3","  71","   3","  63","   4","----","----","----","0000","0000","----","----","0000","0000"," 194","----","----","----","----","95"," 214"," 186","10127","----"," 195","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0151","  58","   4","  71","   3","  53","   5","----","----","----","0000","0000","----","----","0000","0000"," 194","----","----","----","----","95"," 214"," 186","10127","----"," 194","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0152","  56","   3","  70","   3","  58","   4","----","----","----","0000","0000","----","----","0000","0000"," 194","----","----","----","----","95"," 214"," 186","10127","----"," 194","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0153","  53","   3","  67","   3","  47","   4","----","----","----","0000","0000","----","----","0000","0000"," 194","----","----","----","----","95"," 214"," 186","10127","----"," 194","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0154","  47","   4","  64","   3","  46","   4","----","----","----","0000","0000","----","----","0000","0000"," 194","----","----","----","----","95"," 214"," 186","10127","----"," 194","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0155","  46","   4","  61","   4","  47","   5","----","----","----","0000","0000","----","----","0000","0000"," 194","----","----","----","----","95"," 214"," 186","10127","----"," 194","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0156","  47","   4","  57","   4","  47","   5","----","----","----","0000","0000","----","----","0000","0000"," 194","----","----","----","----","95"," 214"," 186","10127","----"," 194","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0157","  55","   4","  56","   4","  63","   4","----","----","----","0000","0000","----","----","0000","0000"," 194","----","----","----","----","95"," 214"," 186","10127","----"," 194","----"," 214"," 225"," 233"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0158","  59","   3","  55","   4","  56","   5","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","95"," 213"," 185","10127","----"," 194","----"," 213"," 225"," 232"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0159","  54","   4","  53","   4","  53","   5","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","95"," 213"," 185","10126","----"," 194","----"," 213"," 225"," 232"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0200","  50","   4","  52","   4","  47","   5","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","95"," 213"," 185","10126","----"," 194","----"," 213"," 225"," 232"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0201","  47","   5","  51","   4","  48","   5","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","95"," 213"," 185","10126","----"," 194","----"," 213"," 225"," 232"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0202","  48","   4","  50","   4","  48","   4","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","95"," 213"," 185","10126","----"," 194","----"," 213"," 225"," 232"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0203","  46","   4","  50","   4","  43","   4","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","96"," 215"," 186","10126","----"," 194","----"," 213"," 225"," 232"," 236","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
