"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1247","  20","  14","   8","  14","  25","  21","----","----","----","0000","0000","----","----","0000","0000","  97","----","----","----","----","89"," 107","  80","10196","----"," 108","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1248","  11","  15","   8","  14"," 358","  21","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","89"," 108","  81","10196","----"," 108","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1249"," 354","  17","   8","  14"," 350","  23","----","----","----","0000","0000","----","----","0000","0000","  97","----","----","----","----","89"," 107","  80","10196","----"," 108","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1250"," 352","  16","   9","  14"," 354","  18","----","----","----","0000","0000","----","----","0000","0000","  97","----","----","----","----","88"," 106","  78","10196","----"," 108","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1251"," 358","  15","  10","  15","   2","  25","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10196","----"," 108","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1252","   1","  18","  10","  15","   1","  21","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10195","----"," 109","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1253","   3","  17","   7","  16","   6","  18","----","----","----","0000","0000","----","----","0000","0000","  97","----","----","----","----","88"," 106","  78","10195","----"," 109","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1254","  18","  14","   7","  16","  31","  20","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10194","----"," 109","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1255","  35","  14","  10","  15","  39","  22","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10194","----"," 109","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1256","  36","  15","  12","  16","  32","  23","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10193","----"," 110","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1257","  29","  18","  12","  16","  26","  22","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10193","----"," 111","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1258","  24","  19","  14","  16","  21","  25","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10193","----"," 111","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1259","  27","  20","  18","  17","  32","  26","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10192","----"," 112","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1300","  32","  16","  22","  16","  32","  19","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10192","----"," 112","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1301","  29","  16","  25","  17","  26","  24","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","89"," 108","  81","10191","----"," 113","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1302","  23","  20","  26","  17","  19","  23","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","89"," 108","  81","10191","----"," 115","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1303","  22","  17","  28","  17","  24","  18","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10190","----"," 116","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1304","  39","  11","  31","  16","  55","  12","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","88"," 107","  79","10189","----"," 117","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1305","  44","  11","  30","  16","  33","  25","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","89"," 108","  82","10189","----"," 119","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1306","  38","  14","  31","  16","  43","  23","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","89"," 108","  82","10188","----"," 119","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1307","  32","  16","  31","  16","  21","  19","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","89"," 108","  82","10188","----"," 121","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1308","  29","  14","  32","  15","  38","  16","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10187","----"," 121","----"," 102","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1309","  43","  12","  34","  14","  49","  23","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10186","----"," 123","----"," 102","  98","  97","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1310","  44","  18","  35","  15","  40","  29","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","89"," 109","  83","10186","----"," 123","----"," 102","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1311","  36","  25","  35","  16","  32","  30","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","89"," 109","  83","10185","----"," 124","----"," 102","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1312","  32","  25","  37","  16","  33","  28","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","88"," 108","  81","10186","----"," 123","----"," 102","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1313","  36","  24","  38","  18","  39","  32","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","88"," 108","  81","10186","----"," 122","----"," 102","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1314","  40","  21","  37","  18","  42","  19","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10186","----"," 121","----"," 103","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1315","  41","  19","  38","  19","  39","  33","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10187","----"," 120","----"," 103","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1316","  35","  21","  36","  20","  31","  28","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10187","----"," 119","----"," 103","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1317","  22","  19","  36","  20","  13","  23","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10187","----"," 118","----"," 103","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1318","  13","  19","  33","  21","  13","  27","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10187","----"," 117","----"," 103","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1319","  15","  19","  30","  21","  18","  22","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10187","----"," 116","----"," 103","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1320","  19","  15","  28","  20","  20","  14","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10187","----"," 116","----"," 103","  98","  98","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1321","  31","  11","  29","  19","  43","  20","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10187","----"," 116","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1322","  47","  14","  31","  18","  51","  23","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10186","----"," 116","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1323","  42","  20","  30","  18","  34","  31","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10186","----"," 115","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1324","  40","  17","  31","  17","  45","  20","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10185","----"," 115","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1325","  52","  12","  33","  16","  59","  14","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10185","----"," 115","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1326","  52","  17","  34","  16","  45","  32","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10185","----"," 115","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1327","  43","  22","  37","  17","  40","  30","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10186","----"," 115","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1328","  37","  22","  39","  17","  34","  26","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10186","----"," 114","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1329","  32","  21","  40","  17","  31","  26","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10187","----"," 114","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1330","  28","  19","  41","  18","  26","  22","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10188","----"," 113","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1331","  22","  19","  38","  19","  18","  25","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10188","----"," 112","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1332","  15","  16","  34","  18","  11","  16","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10188","----"," 112","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1333","   6","  15","  31","  18","   1","  24","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10189","----"," 112","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1334","   0","  18","  26","  18"," 359","  25","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10189","----"," 112","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1335"," 352","  17","  19","  19"," 345","  23","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10189","----"," 112","----"," 104","  98","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1336"," 359","  13","  16","  18","  12","  12","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10188","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1337","  24","  10","  15","  16","  37","  16","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10188","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1338","  28","  16","  14","  17","  20","  26","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10188","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1339","  11","  22","  11","  17","   2","  30","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","88"," 107","  80","10189","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1340"," 359","  22","   8","  17"," 355","  31","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10189","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1341","  11","  21","   9","  17","  25","  23","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10189","----"," 111","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1342","  27","  20","  11","  18","  30","  33","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10188","----"," 111","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1343","  22","  20","  12","  18","  13","  29","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10187","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1344","  22","  21","  15","  18","  30","  28","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10187","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1345","  28","  25","  19","  19","  26","  33","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10187","----"," 113","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1346","  22","  22","  20","  20","  19","  21","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10187","----"," 113","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1347","  16","  18","  17","  21","  13","  23","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10188","----"," 113","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1348","  10","  17","  16","  20","   8","  20","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10189","----"," 113","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1349"," 356","  19","  14","  20"," 344","  29","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10189","----"," 113","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1350"," 354","  21","  15","  20","   4","  38","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10189","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1351","  13","  20","  15","  20","  21","  29","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10189","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1352","  17","  18","  13","  20","  14","  26","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","87"," 106","  78","10188","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1353","  21","  18","  15","  20","  27","  23","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","87"," 107","  79","10188","----"," 112","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1354","  28","  18","  15","  19","  29","  21","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","87"," 107","  79","10187","----"," 113","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1355","  29","  12","  15","  17","  29","  18","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","87"," 107","  79","10187","----"," 113","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1356","  17","  13","  13","  17","   5","  24","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","87"," 107","  79","10187","----"," 114","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1357","   9","  18","  13","  17","  13","  23","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","87"," 107","  79","10187","----"," 114","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1358","  17","  18","  15","  18","  22","  25","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","87"," 107","  79","10187","----"," 114","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1359","  25","  17","  19","  17","  29","  21","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","87"," 107","  79","10186","----"," 115","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1400","  27","  18","  22","  17","  26","  32","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","87"," 107","  79","10185","----"," 115","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1401","  33","  23","  23","  17","  39","  36","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","87"," 107","  79","10184","----"," 116","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1402","  29","  24","  24","  18","  20","  31","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","86"," 106","  78","10184","----"," 117","----"," 104","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1403","  19","  24","  23","  19","  18","  29","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","86"," 106","  78","10184","----"," 118","----"," 105","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1404","  20","  25","  22","  20","  21","  30","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","86"," 106","  78","10184","----"," 119","----"," 105","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1405","  21","  24","  21","  21","  20","  31","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","86"," 106","  78","10184","----"," 119","----"," 105","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1406","  11","  20","  21","  21","   1","  22","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","86"," 106","  78","10184","----"," 119","----"," 105","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1407","   2","  16","  20","  21","   4","  18","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","86"," 106","  78","10184","----"," 119","----"," 105","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
